17:30:16  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/33W  fans:1200/2506/2495/2505
17:30:21  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2495/2506
17:30:26  0b:1000Mhz/35C/57W  0e:1730Mhz/35C/61W  1b:1730Mhz/34C/60W  1e:1730Mhz/34C/111W  fans:1200/2500/2495/2507
17:30:31  0b:1000Mhz/34C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1199/2498/2489/2506
17:30:36  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1202/2504/2496/2506
17:30:41  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2501/2494/2506
17:30:46  0b:1608Mhz/43C/134W  0e:1730Mhz/43C/70W  1b:1730Mhz/42C/125W  1e:1730Mhz/40C/63W  fans:1200/2503/2493/2506
17:30:51  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/35W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2506/2500/2506
17:30:56  0b:1730Mhz/37C/62W  0e:1336Mhz/42C/129W  1b:1730Mhz/37C/64W  1e:1730Mhz/40C/120W  fans:1199/2500/2496/2507
17:31:01  0b:1000Mhz/34C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2508/2491/2508
17:31:07  0b:1000Mhz/34C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2498/2505
17:31:12  0b:1000Mhz/35C/32W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2503/2492/2508
17:31:17  0b:1000Mhz/36C/35W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1199/2504/2499/2505
17:31:22  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2504/2488/2508
17:31:27  0b:1730Mhz/37C/148W  0e:1730Mhz/38C/157W  1b:1730Mhz/37C/65W  1e:1445Mhz/37C/129W  fans:1200/2504/2495/2505
17:31:32  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/35W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2506/2494/2507
17:31:37  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2490/2508
17:31:42  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/35W  1b:1000Mhz/34C/31W  1e:1000Mhz/34C/34W  fans:1200/2501/2493/2506
17:31:47  0b:1000Mhz/39C/32W  0e:1000Mhz/37C/34W  1b:1000Mhz/37C/33W  1e:1000Mhz/35C/34W  fans:1202/2504/2496/2502
17:31:52  0b:1000Mhz/35C/35W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2503/2497/2507
17:31:57  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2495/2507
17:32:02  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2502/2496/2504
17:32:07  0b:1730Mhz/38C/63W  0e:1336Mhz/41C/128W  1b:1730Mhz/37C/68W  1e:1336Mhz/41C/125W  fans:1199/2499/2497/2507
17:32:12  0b:1000Mhz/35C/34W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/34C/34W  fans:1198/2505/2498/2507
17:32:17  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/35C/34W  fans:1198/2501/2498/2508
17:32:22  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/31W  1e:1000Mhz/34C/34W  fans:1198/2503/2495/2507
17:32:27  0b:1336Mhz/39C/124W  0e:1730Mhz/38C/69W  1b:1336Mhz/40C/125W  1e:1730Mhz/37C/62W  fans:1201/2501/2492/2508
17:32:33  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2502/2495/2507
17:32:38  0b:1730Mhz/43C/124W  0e:1730Mhz/44C/153W  1b:1730Mhz/42C/125W  1e:1730Mhz/40C/67W  fans:1199/2501/2495/2508
17:32:43  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2501/2496/2507
17:32:48  0b:1336Mhz/38C/132W  0e:1336Mhz/40C/100W  1b:1730Mhz/37C/140W  1e:1730Mhz/37C/172W  fans:1198/2498/2494/2506
17:32:53  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1199/2497/2493/2510
17:32:58  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1201/2498/2494/2508
17:33:03  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2498/2488/2506
17:33:08  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2491/2506
17:33:13  0b:1000Mhz/35C/35W  0e:1000Mhz/35C/34W  1b:1730Mhz/34C/115W  1e:1730Mhz/34C/193W  fans:1200/2499/2499/2507
17:33:18  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1198/2498/2503/2505
17:33:23  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1197/2504/2493/2504
17:33:28  0b:1730Mhz/35C/113W  0e:1608Mhz/35C/201W  1b:1730Mhz/38C/162W  1e:1730Mhz/37C/160W  fans:1199/2500/2499/2507
17:33:33  0b:1000Mhz/37C/34W  0e:1000Mhz/38C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/36C/34W  fans:1200/2501/2494/2508
17:33:38  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2491/2509
17:33:43  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2498/2495/2505
17:33:48  0b:1540Mhz/39C/174W  0e:1000Mhz/38C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1200/2500/2496/2507
17:33:53  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2500/2496/2506
17:33:58  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1202/2499/2489/2508
17:34:03  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1195/2505/2494/2507
17:34:09  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1199/2501/2492/2505
17:34:14  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2500/2493/2508
17:34:19  0b:1730Mhz/38C/64W  0e:1336Mhz/41C/126W  1b:1730Mhz/37C/64W  1e:1336Mhz/40C/122W  fans:1200/2503/2492/2508
17:34:24  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2501/2492/2508
17:34:29  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/37W  fans:1200/2502/2492/2506
17:34:34  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2497/2505
17:34:39  0b:1000Mhz/35C/37W  0e:1000Mhz/34C/36W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1198/2502/2497/2503
17:34:44  0b:1336Mhz/42C/122W  0e:1730Mhz/38C/69W  1b:1336Mhz/43C/123W  1e:1730Mhz/36C/67W  fans:1203/2502/2499/2506
17:34:49  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1201/2501/2493/2506
17:34:54  0b:1730Mhz/41C/122W  0e:1674Mhz/43C/127W  1b:1730Mhz/42C/122W  1e:1730Mhz/41C/123W  fans:1200/2499/2497/2505
17:34:59  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/34C/34W  fans:1200/2499/2498/2506
17:35:04  0b:1000Mhz/35C/36W  0e:1000Mhz/35C/36W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2503/2493/2506
17:35:09  0b:1730Mhz/38C/63W  0e:1336Mhz/43C/125W  1b:1730Mhz/38C/64W  1e:1336Mhz/42C/124W  fans:1200/2500/2490/2505
17:35:14  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2491/2510
17:35:19  0b:1730Mhz/36C/128W  0e:1730Mhz/37C/169W  1b:1674Mhz/39C/206W  1e:1445Mhz/38C/152W  fans:1200/2502/2497/2505
17:35:24  0b:1000Mhz/37C/33W  0e:1000Mhz/37C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2502/2492/2508
17:35:29  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/31W  1e:1000Mhz/34C/34W  fans:1198/2501/2497/2507
17:35:34  0b:1336Mhz/40C/126W  0e:1730Mhz/38C/65W  1b:1336Mhz/40C/121W  1e:1730Mhz/37C/67W  fans:1201/2500/2493/2508
17:35:39  0b:1730Mhz/38C/167W  0e:1674Mhz/39C/172W  1b:1608Mhz/39C/78W  1e:1000Mhz/36C/34W  fans:1200/2503/2497/2505
17:35:44  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2504/2496/2506
17:35:50  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/31W  1e:1000Mhz/34C/34W  fans:1200/2503/2498/2504
17:35:55  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/34C/36W  fans:1201/2503/2492/2506
17:36:00  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2500/2498/2507
17:36:05  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/33W  fans:1200/2502/2497/2505
17:36:10  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/37W  1b:1730Mhz/35C/170W  1e:1730Mhz/36C/171W  fans:1198/2504/2492/2506
17:36:15  0b:1730Mhz/38C/68W  0e:1336Mhz/44C/126W  1b:1730Mhz/38C/63W  1e:1336Mhz/43C/124W  fans:1198/2501/2492/2508
17:36:20  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2493/2508
17:36:25  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/34W  1e:1000Mhz/34C/34W  fans:1200/2505/2498/2505
17:36:30  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2492/2509
17:36:35  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1198/2508/2492/2509
17:36:40  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/31W  1e:1000Mhz/34C/33W  fans:1196/2505/2493/2508
17:36:45  0b:1000Mhz/37C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1201/2502/2495/2507
17:36:50  0b:1000Mhz/35C/36W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2493/2506
17:36:55  0b:1445Mhz/44C/122W  0e:1730Mhz/38C/69W  1b:1336Mhz/43C/123W  1e:1730Mhz/37C/63W  fans:1200/2506/2494/2508
17:37:00  0b:1730Mhz/39C/115W  0e:1540Mhz/39C/161W  1b:1000Mhz/38C/33W  1e:1000Mhz/36C/34W  fans:1200/2502/2498/2506
17:37:05  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/31W  1e:1000Mhz/34C/34W  fans:1199/2498/2494/2506
17:37:10  0b:1000Mhz/35C/37W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/31W  1e:1000Mhz/34C/34W  fans:1200/2503/2498/2504
17:37:15  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/37W  1b:1000Mhz/35C/35W  1e:1000Mhz/34C/34W  fans:1200/2503/2496/2506
17:37:20  0b:1000Mhz/35C/36W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/33W  fans:1198/2504/2499/2503
17:37:25  0b:1730Mhz/39C/65W  0e:1336Mhz/40C/126W  1b:1730Mhz/38C/63W  1e:1336Mhz/39C/128W  fans:1199/2502/2499/2503
17:37:30  0b:1000Mhz/36C/36W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1203/2503/2497/2506
17:37:36  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1202/2504/2493/2507
17:37:41  0b:1000Mhz/38C/33W  0e:1000Mhz/40C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/37C/34W  fans:1200/2502/2494/2507
17:37:46  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1201/2503/2493/2506
17:37:51  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1198/2504/2488/2506
17:37:56  0b:1336Mhz/40C/125W  0e:1730Mhz/39C/69W  1b:1336Mhz/41C/122W  1e:1730Mhz/37C/67W  fans:1200/2504/2497/2505
17:38:01  0b:1000Mhz/36C/35W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/34C/34W  fans:1200/2504/2498/2507
17:38:06  0b:1674Mhz/38C/188W  0e:1730Mhz/39C/165W  1b:1540Mhz/39C/56W  1e:1000Mhz/37C/34W  fans:1200/2501/2498/2506
17:38:11  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/36W  1e:1000Mhz/34C/34W  fans:1201/2501/2497/2507
17:38:16  0b:1000Mhz/37C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1198/2505/2496/2502
17:38:21  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1199/2503/2498/2505
17:38:26  0b:1730Mhz/41C/66W  0e:1336Mhz/43C/127W  1b:1730Mhz/41C/64W  1e:1336Mhz/42C/127W  fans:1200/2503/2496/2508
17:38:31  0b:1674Mhz/41C/106W  0e:1730Mhz/41C/67W  1b:1730Mhz/40C/129W  1e:1730Mhz/38C/53W  fans:1200/2506/2502/2503
17:38:36  0b:1730Mhz/41C/140W  0e:1730Mhz/43C/48W  1b:1730Mhz/41C/169W  1e:1000Mhz/39C/53W  fans:1196/2500/2501/2502
17:38:41  0b:1730Mhz/42C/81W  0e:1608Mhz/41C/67W  1b:1730Mhz/40C/47W  1e:1674Mhz/40C/80W  fans:1199/2505/2501/2503
17:38:46  0b:1730Mhz/42C/98W  0e:1674Mhz/42C/71W  1b:1730Mhz/40C/44W  1e:1674Mhz/40C/52W  fans:1198/2507/2497/2504
17:38:51  0b:1608Mhz/44C/49W  0e:1000Mhz/43C/35W  1b:1730Mhz/40C/60W  1e:1730Mhz/40C/106W  fans:1201/2505/2494/2503
17:38:56  0b:1730Mhz/43C/53W  0e:1730Mhz/42C/170W  1b:1730Mhz/42C/63W  1e:1730Mhz/40C/125W  fans:1198/2505/2496/2503
17:39:01  0b:1730Mhz/43C/55W  0e:1730Mhz/43C/154W  1b:1000Mhz/42C/60W  1e:1730Mhz/41C/118W  fans:1198/2504/2498/2502
17:39:06  0b:1730Mhz/43C/51W  0e:1730Mhz/43C/173W  1b:1730Mhz/43C/62W  1e:1730Mhz/41C/161W  fans:1201/2506/2497/2504
17:39:11  0b:1674Mhz/43C/71W  0e:1000Mhz/43C/135W  1b:1730Mhz/43C/66W  1e:1730Mhz/41C/45W  fans:1201/2503/2496/2502
17:39:16  0b:1730Mhz/44C/128W  0e:1445Mhz/45C/98W  1b:1000Mhz/44C/38W  1e:1000Mhz/42C/34W  fans:1198/2506/2492/2502
17:39:21  0b:1608Mhz/44C/76W  0e:1730Mhz/43C/49W  1b:1608Mhz/44C/86W  1e:1730Mhz/42C/53W  fans:1201/2506/2496/2502
17:39:27  0b:1000Mhz/38C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/37C/32W  1e:1000Mhz/37C/34W  fans:1200/2514/2494/2508
17:39:32  0b:1730Mhz/38C/39W  0e:1730Mhz/38C/39W  1b:1730Mhz/37C/38W  1e:1730Mhz/37C/39W  fans:1202/2514/2495/2506
17:39:37  0b:1000Mhz/37C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/36C/34W  fans:1201/2510/2494/2509
17:39:42  0b:1000Mhz/37C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/35C/34W  fans:1198/2513/2495/2507
17:39:47  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/35C/34W  fans:1201/2514/2500/2507
17:39:52  0b:1730Mhz/37C/42W  0e:1730Mhz/37C/41W  1b:1730Mhz/36C/39W  1e:1730Mhz/36C/41W  fans:1200/2510/2492/2508
17:39:57  0b:1730Mhz/37C/41W  0e:1730Mhz/37C/41W  1b:1730Mhz/36C/39W  1e:1730Mhz/36C/41W  fans:1200/2513/2498/2509
17:40:02  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/36W  fans:1199/2509/2499/2506
17:40:07  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2507/2494/2507
17:40:12  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2509/2490/2509
17:40:17  0b:1000Mhz/35C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1203/2509/2492/2507
17:40:22  0b:1730Mhz/36C/44W  0e:1730Mhz/36C/49W  1b:1730Mhz/36C/43W  1e:1730Mhz/35C/42W  fans:1200/2507/2494/2507
17:40:27  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2515/2491/2508
17:40:32  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1730Mhz/35C/36W  1e:1000Mhz/34C/34W  fans:1198/2509/2494/2508
17:40:37  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2502/2497/2505
17:40:42  0b:1674Mhz/39C/188W  0e:1730Mhz/41C/169W  1b:1445Mhz/39C/45W  1e:1000Mhz/36C/34W  fans:1199/2505/2491/2506
17:40:47  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2503/2499/2508
17:40:52  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1201/2506/2494/2507
17:40:57  0b:1000Mhz/35C/34W  0e:1730Mhz/36C/120W  1b:1730Mhz/36C/192W  1e:1674Mhz/37C/186W  fans:1200/2503/2498/2505
17:41:02  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/34W  1b:1000Mhz/36C/32W  1e:1000Mhz/35C/34W  fans:1201/2504/2495/2506
17:41:07  0b:1336Mhz/43C/123W  0e:1730Mhz/42C/69W  1b:1445Mhz/43C/75W  1e:1730Mhz/40C/162W  fans:1198/2502/2498/2504
17:41:12  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/31W  1e:1000Mhz/34C/34W  fans:1197/2504/2498/2508
17:41:17  0b:1000Mhz/36C/35W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1193/2505/2497/2506
17:41:22  0b:1000Mhz/36C/32W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2502/2490/2506
17:41:27  0b:1000Mhz/35C/35W  0e:1000Mhz/35C/35W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2501/2495/2506
17:41:33  0b:1608Mhz/38C/181W  0e:1540Mhz/39C/121W  1b:1608Mhz/39C/171W  1e:1000Mhz/37C/34W  fans:1200/2500/2495/2509
17:41:38  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/30W  1e:1000Mhz/34C/37W  fans:1199/2503/2499/2504
17:41:43  0b:1730Mhz/43C/68W  0e:1730Mhz/42C/65W  1b:1730Mhz/42C/165W  1e:1445Mhz/41C/142W  fans:1198/2505/2494/2506
17:41:48  0b:1730Mhz/39C/156W  0e:1445Mhz/40C/51W  1b:1000Mhz/36C/33W  1e:1000Mhz/36C/34W  fans:1200/2503/2499/2505
17:41:53  0b:1000Mhz/38C/33W  0e:1000Mhz/38C/34W  1b:1000Mhz/36C/31W  1e:1000Mhz/36C/34W  fans:1200/2506/2493/2507
17:41:58  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1201/2502/2497/2507
17:42:03  0b:1730Mhz/37C/200W  0e:1730Mhz/38C/165W  1b:1730Mhz/39C/172W  1e:1608Mhz/38C/131W  fans:1200/2505/2493/2505
17:42:08  0b:1608Mhz/39C/156W  0e:1000Mhz/39C/35W  1b:1000Mhz/36C/33W  1e:1000Mhz/35C/34W  fans:1200/2501/2493/2506
17:42:13  0b:1674Mhz/38C/185W  0e:1730Mhz/39C/166W  1b:1445Mhz/39C/54W  1e:1000Mhz/36C/34W  fans:1201/2499/2501/2505
17:42:18  0b:1445Mhz/44C/108W  0e:1608Mhz/43C/121W  1b:1730Mhz/42C/125W  1e:1730Mhz/40C/122W  fans:1198/2504/2495/2508
17:42:23  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2500/2499/2505
17:42:28  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2504/2499/2507
17:42:33  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1200/2506/2495/2507
17:42:38  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/35C/34W  fans:1200/2500/2493/2509
17:42:43  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/32W  1e:1000Mhz/34C/34W  fans:1200/2505/2497/2506
17:42:48  0b:1000Mhz/37C/35W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1202/2503/2521/2505
17:42:53  0b:1730Mhz/42C/119W  0e:1674Mhz/43C/67W  1b:1730Mhz/42C/68W  1e:1730Mhz/41C/62W  fans:1202/2504/2514/2503
17:42:58  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2504/2518/2506
17:43:03  0b:1000Mhz/35C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1196/2504/2510/2505
17:43:08  0b:1000Mhz/35C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2504/2509/2506
17:43:13  0b:1000Mhz/36C/34W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2505/2510/2507
17:43:19  0b:1000Mhz/37C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1200/2502/2509/2505
17:43:24  0b:1000Mhz/38C/34W  0e:1000Mhz/37C/35W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1197/2499/2515/2505
17:43:29  0b:1000Mhz/35C/33W  0e:1000Mhz/34C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/98W  fans:1199/2499/2515/2505
17:43:34  0b:1000Mhz/36C/33W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1199/2498/2515/2503
17:43:39  0b:1000Mhz/37C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1202/2503/2506/2507
17:43:44  0b:1000Mhz/36C/33W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/34C/34W  fans:1200/2504/2508/2505
17:43:49  0b:1000Mhz/36C/32W  0e:1000Mhz/36C/34W  1b:1000Mhz/35C/33W  1e:1000Mhz/35C/34W  fans:1199/2502/2509/2505
17:43:54  0b:1000Mhz/36C/34W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/32W  1e:1000Mhz/34C/34W  fans:1199/2502/2508/2507
17:43:59  0b:1000Mhz/35C/35W  0e:1000Mhz/35C/34W  1b:1000Mhz/34C/33W  1e:1000Mhz/34C/34W  fans:1200/2503/2509/2507
