19:03:30  0b:1000Mhz/56C/126W  0e:1204Mhz/56C/133W  1b:1445Mhz/55C/121W  1e:1445Mhz/54C/138W  fans:1200/2509/2500/2494
19:03:35  0b:1204Mhz/57C/134W  0e:1000Mhz/57C/122W  1b:1204Mhz/55C/102W  1e:1204Mhz/55C/107W  fans:1199/2509/2499/2499
19:03:40  0b:1445Mhz/57C/114W  0e:1336Mhz/57C/112W  1b:1336Mhz/55C/143W  1e:1204Mhz/55C/115W  fans:1201/2509/2501/2498
19:03:46  0b:1445Mhz/57C/116W  0e:1445Mhz/57C/109W  1b:1336Mhz/55C/143W  1e:1204Mhz/55C/130W  fans:1200/2508/2502/2496
19:03:51  0b:1336Mhz/58C/123W  0e:1204Mhz/58C/125W  1b:1336Mhz/56C/101W  1e:1336Mhz/56C/73W  fans:1198/2506/2501/2498
19:03:56  0b:1336Mhz/58C/100W  0e:1445Mhz/58C/124W  1b:1336Mhz/56C/142W  1e:1204Mhz/55C/127W  fans:1200/2506/2498/2499
19:04:01  0b:1204Mhz/58C/131W  0e:1204Mhz/58C/134W  1b:1204Mhz/55C/128W  1e:1336Mhz/56C/123W  fans:1201/2507/2506/2497
19:04:06  0b:1204Mhz/57C/143W  0e:1000Mhz/57C/129W  1b:1204Mhz/55C/117W  1e:1204Mhz/55C/97W  fans:1200/2508/2504/2493
19:04:11  0b:1000Mhz/57C/121W  0e:1000Mhz/57C/119W  1b:1336Mhz/55C/126W  1e:1336Mhz/55C/128W  fans:1200/2509/2505/2493
19:04:16  0b:1336Mhz/58C/127W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/123W  1e:1336Mhz/56C/125W  fans:1200/2507/2505/2492
19:04:21  0b:1445Mhz/57C/139W  0e:1336Mhz/58C/142W  1b:1204Mhz/56C/130W  1e:1204Mhz/55C/127W  fans:1198/2507/2501/2498
19:04:26  0b:1204Mhz/58C/121W  0e:1204Mhz/58C/125W  1b:1336Mhz/56C/129W  1e:1204Mhz/56C/127W  fans:1201/2510/2499/2495
19:04:31  0b:1204Mhz/59C/122W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/128W  1e:1204Mhz/57C/115W  fans:1201/2508/2501/2492
19:04:36  0b:1204Mhz/58C/120W  0e:1204Mhz/58C/114W  1b:1336Mhz/56C/105W  1e:1445Mhz/55C/143W  fans:1200/2507/2501/2490
19:04:41  0b:1445Mhz/58C/153W  0e:1336Mhz/58C/116W  1b:1336Mhz/56C/96W  1e:1445Mhz/55C/143W  fans:1199/2510/2502/2495
19:04:46  0b:1204Mhz/57C/118W  0e:1204Mhz/57C/125W  1b:1445Mhz/55C/152W  1e:1445Mhz/55C/126W  fans:1198/2507/2503/2494
19:04:51  0b:1445Mhz/57C/148W  0e:1445Mhz/57C/116W  1b:1336Mhz/56C/91W  1e:1336Mhz/55C/133W  fans:1200/2506/2500/2490
19:04:56  0b:1336Mhz/58C/149W  0e:1000Mhz/58C/133W  1b:1000Mhz/56C/125W  1e:1204Mhz/56C/120W  fans:1199/2509/2502/2488
19:05:01  0b:1336Mhz/57C/142W  0e:1336Mhz/58C/127W  1b:1336Mhz/56C/89W  1e:1336Mhz/55C/138W  fans:1199/2506/2502/2492
19:05:06  0b:1000Mhz/58C/127W  0e:1204Mhz/58C/103W  1b:1336Mhz/56C/120W  1e:1445Mhz/55C/144W  fans:1198/2507/2503/2493
19:05:11  0b:1204Mhz/58C/128W  0e:1204Mhz/58C/124W  1b:1204Mhz/56C/121W  1e:1204Mhz/56C/128W  fans:1200/2508/2500/2495
19:05:16  0b:1000Mhz/58C/119W  0e:1204Mhz/58C/122W  1b:1608Mhz/56C/153W  1e:1445Mhz/55C/113W  fans:1200/2506/2504/2491
19:05:21  0b:1674Mhz/58C/63W  0e:1730Mhz/58C/65W  1b:1730Mhz/55C/65W  1e:1730Mhz/54C/62W  fans:1200/2509/2505/2492
19:05:26  0b:1204Mhz/59C/130W  0e:1204Mhz/59C/125W  1b:1540Mhz/57C/103W  1e:1730Mhz/57C/147W  fans:1201/2507/2503/2497
19:05:31  0b:1204Mhz/58C/121W  0e:1204Mhz/58C/124W  1b:1336Mhz/57C/121W  1e:1336Mhz/57C/124W  fans:1200/2504/2502/2491
19:05:36  0b:1000Mhz/58C/116W  0e:1000Mhz/58C/100W  1b:1336Mhz/56C/114W  1e:1336Mhz/56C/127W  fans:1200/2506/2505/2492
19:05:41  0b:1204Mhz/58C/112W  0e:1204Mhz/58C/126W  1b:1336Mhz/56C/131W  1e:1336Mhz/56C/123W  fans:1199/2506/2500/2491
19:05:46  0b:1204Mhz/59C/120W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/117W  1e:1445Mhz/57C/134W  fans:1203/2506/2501/2491
19:05:51  0b:1336Mhz/58C/96W  0e:1204Mhz/58C/131W  1b:1204Mhz/56C/121W  1e:1204Mhz/56C/120W  fans:1199/2505/2499/2493
19:05:56  0b:1445Mhz/58C/140W  0e:1000Mhz/58C/121W  1b:1204Mhz/55C/126W  1e:1204Mhz/56C/134W  fans:1200/2506/2501/2494
19:06:01  0b:1336Mhz/59C/120W  0e:1204Mhz/59C/123W  1b:1204Mhz/57C/121W  1e:1204Mhz/56C/123W  fans:1199/2506/2505/2493
19:06:06  0b:1336Mhz/58C/127W  0e:1204Mhz/58C/124W  1b:1336Mhz/56C/127W  1e:1336Mhz/56C/128W  fans:1200/2503/2506/2491
19:06:11  0b:1204Mhz/57C/143W  0e:1204Mhz/58C/114W  1b:1336Mhz/56C/141W  1e:1540Mhz/55C/146W  fans:1198/2505/2505/2493
19:06:16  0b:1336Mhz/57C/90W  0e:1204Mhz/58C/129W  1b:1204Mhz/56C/125W  1e:1000Mhz/56C/97W  fans:1200/2505/2504/2492
19:06:21  0b:1204Mhz/58C/130W  0e:1204Mhz/58C/120W  1b:1336Mhz/56C/123W  1e:1204Mhz/56C/124W  fans:1199/2504/2503/2493
19:06:26  0b:1204Mhz/58C/130W  0e:1204Mhz/58C/124W  1b:1336Mhz/56C/119W  1e:1204Mhz/57C/119W  fans:1198/2506/2503/2492
19:06:31  0b:1204Mhz/59C/120W  0e:1204Mhz/59C/99W  1b:1730Mhz/57C/171W  1e:1204Mhz/56C/134W  fans:1197/2508/2507/2494
19:06:36  0b:1204Mhz/58C/118W  0e:1000Mhz/58C/131W  1b:1445Mhz/56C/122W  1e:1336Mhz/56C/142W  fans:1199/2506/2501/2492
19:06:41  0b:1336Mhz/58C/95W  0e:1204Mhz/58C/124W  1b:1204Mhz/56C/126W  1e:1204Mhz/56C/82W  fans:1200/2506/2507/2492
19:06:46  0b:1204Mhz/58C/142W  0e:1204Mhz/58C/132W  1b:1204Mhz/56C/117W  1e:1204Mhz/56C/77W  fans:1199/2506/2504/2494
19:06:51  0b:1204Mhz/59C/126W  0e:1336Mhz/58C/129W  1b:1445Mhz/56C/111W  1e:1336Mhz/56C/97W  fans:1200/2507/2501/2492
19:06:57  0b:1204Mhz/59C/127W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/123W  1e:1336Mhz/57C/115W  fans:1200/2508/2501/2490
19:07:02  0b:1336Mhz/58C/139W  0e:1204Mhz/58C/120W  1b:1336Mhz/56C/128W  1e:1204Mhz/57C/129W  fans:1200/2508/2504/2492
19:07:07  0b:1204Mhz/58C/128W  0e:1204Mhz/58C/113W  1b:1204Mhz/56C/76W  1e:1336Mhz/55C/111W  fans:1200/2507/2502/2492
19:07:12  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/125W  1b:1204Mhz/57C/127W  1e:1204Mhz/57C/128W  fans:1198/2506/2505/2490
19:07:17  0b:1204Mhz/58C/119W  0e:1000Mhz/58C/96W  1b:1336Mhz/56C/118W  1e:1445Mhz/56C/142W  fans:1200/2507/2505/2493
19:07:22  0b:1730Mhz/59C/92W  0e:1000Mhz/59C/119W  1b:1204Mhz/56C/130W  1e:1204Mhz/56C/76W  fans:1199/2509/2502/2489
19:07:27  0b:1204Mhz/58C/126W  0e:1204Mhz/58C/116W  1b:1204Mhz/56C/72W  1e:1336Mhz/56C/117W  fans:1198/2507/2506/2497
19:07:32  0b:1204Mhz/59C/122W  0e:1204Mhz/60C/125W  1b:1336Mhz/57C/117W  1e:1540Mhz/57C/104W  fans:1199/2505/2499/2496
19:07:37  0b:1204Mhz/58C/112W  0e:1204Mhz/58C/139W  1b:1204Mhz/56C/123W  1e:1204Mhz/56C/127W  fans:1197/2509/2506/2491
19:07:42  0b:1000Mhz/58C/125W  0e:1204Mhz/58C/116W  1b:1204Mhz/56C/114W  1e:1445Mhz/55C/141W  fans:1202/2507/2502/2491
19:07:47  0b:1204Mhz/58C/123W  0e:1204Mhz/58C/120W  1b:1204Mhz/56C/72W  1e:1204Mhz/56C/106W  fans:1198/2507/2501/2490
19:07:52  0b:1445Mhz/58C/141W  0e:1204Mhz/58C/144W  1b:1204Mhz/56C/134W  1e:1000Mhz/56C/126W  fans:1200/2507/2502/2493
19:07:57  0b:1000Mhz/59C/121W  0e:1204Mhz/59C/95W  1b:1336Mhz/56C/104W  1e:1445Mhz/56C/143W  fans:1200/2506/2503/2493
19:08:02  0b:1445Mhz/58C/146W  0e:1336Mhz/58C/142W  1b:1204Mhz/56C/123W  1e:1204Mhz/56C/119W  fans:1202/2508/2501/2489
19:08:07  0b:1000Mhz/58C/121W  0e:1204Mhz/58C/102W  1b:1336Mhz/56C/116W  1e:1540Mhz/55C/148W  fans:1199/2509/2498/2495
19:08:12  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/125W  1b:1204Mhz/57C/112W  1e:1445Mhz/57C/137W  fans:1200/2508/2501/2494
19:08:17  0b:1204Mhz/58C/122W  0e:1204Mhz/58C/126W  1b:1445Mhz/56C/122W  1e:1445Mhz/56C/139W  fans:1201/2507/2501/2495
19:08:22  0b:1445Mhz/59C/74W  0e:1445Mhz/59C/150W  1b:1204Mhz/56C/133W  1e:1204Mhz/57C/127W  fans:1200/2509/2502/2492
19:08:27  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/130W  1e:1204Mhz/57C/123W  fans:1199/2506/2504/2490
19:08:32  0b:1204Mhz/58C/119W  0e:1336Mhz/58C/136W  1b:1336Mhz/56C/130W  1e:1336Mhz/56C/119W  fans:1203/2509/2498/2492
19:08:37  0b:1204Mhz/58C/123W  0e:1204Mhz/58C/132W  1b:1204Mhz/56C/122W  1e:1336Mhz/56C/120W  fans:1200/2508/2502/2486
19:08:42  0b:1204Mhz/58C/130W  0e:1000Mhz/59C/105W  1b:1445Mhz/56C/122W  1e:1540Mhz/56C/144W  fans:1198/2509/2503/2491
19:08:47  0b:1204Mhz/59C/125W  0e:1204Mhz/59C/126W  1b:1336Mhz/57C/124W  1e:1204Mhz/57C/124W  fans:1198/2507/2498/2489
19:08:52  0b:1540Mhz/59C/94W  0e:1336Mhz/59C/143W  1b:1204Mhz/56C/142W  1e:1204Mhz/57C/129W  fans:1200/2507/2499/2491
19:08:57  0b:1336Mhz/58C/121W  0e:1336Mhz/58C/130W  1b:1204Mhz/56C/131W  1e:1204Mhz/57C/128W  fans:1200/2510/2504/2489
19:09:02  0b:1336Mhz/56C/118W  0e:1336Mhz/57C/132W  1b:1336Mhz/55C/119W  1e:1445Mhz/54C/90W  fans:1200/2507/2501/2495
19:09:07  0b:1540Mhz/56C/132W  0e:1336Mhz/57C/123W  1b:1336Mhz/55C/120W  1e:1336Mhz/54C/121W  fans:1202/2506/2500/2492
19:09:12  0b:1336Mhz/56C/122W  0e:1204Mhz/57C/118W  1b:1445Mhz/55C/120W  1e:1445Mhz/54C/123W  fans:1201/2507/2506/2491
19:09:17  0b:1336Mhz/56C/143W  0e:1445Mhz/57C/130W  1b:1336Mhz/55C/120W  1e:1445Mhz/54C/123W  fans:1199/2506/2502/2494
19:09:22  0b:1445Mhz/56C/124W  0e:1204Mhz/57C/126W  1b:1445Mhz/55C/136W  1e:1336Mhz/54C/133W  fans:1201/2505/2500/2493
19:09:27  0b:1336Mhz/56C/126W  0e:1204Mhz/57C/126W  1b:1336Mhz/55C/129W  1e:1336Mhz/54C/89W  fans:1200/2507/2501/2490
19:09:32  0b:1336Mhz/56C/129W  0e:1204Mhz/57C/84W  1b:1445Mhz/55C/125W  1e:1336Mhz/55C/132W  fans:1201/2506/2503/2489
19:09:37  0b:1336Mhz/56C/107W  0e:1336Mhz/57C/129W  1b:1336Mhz/55C/123W  1e:1336Mhz/54C/123W  fans:1199/2506/2506/2495
19:09:42  0b:1336Mhz/56C/94W  0e:1336Mhz/57C/126W  1b:1336Mhz/55C/119W  1e:1336Mhz/54C/119W  fans:1201/2508/2499/2489
19:09:47  0b:1730Mhz/48C/37W  0e:1000Mhz/48C/36W  1b:1000Mhz/46C/34W  1e:1000Mhz/46C/34W  fans:1200/2507/2506/2501
19:09:52  0b:1000Mhz/46C/34W  0e:1000Mhz/47C/34W  1b:1000Mhz/45C/33W  1e:1000Mhz/45C/34W  fans:1198/2508/2502/2500
19:09:57  0b:1445Mhz/55C/117W  0e:1204Mhz/56C/111W  1b:1204Mhz/54C/130W  1e:1000Mhz/54C/115W  fans:1200/2508/2508/2498
19:10:03  0b:1204Mhz/56C/128W  0e:1204Mhz/56C/130W  1b:1445Mhz/54C/126W  1e:1445Mhz/54C/111W  fans:1200/2506/2506/2492
19:10:08  0b:1204Mhz/56C/77W  0e:1204Mhz/57C/125W  1b:1336Mhz/55C/121W  1e:1204Mhz/55C/128W  fans:1199/2506/2501/2493
19:10:13  0b:1000Mhz/56C/82W  0e:1204Mhz/56C/121W  1b:1204Mhz/55C/126W  1e:1204Mhz/55C/130W  fans:1200/2508/2506/2494
19:10:18  0b:1204Mhz/58C/139W  0e:1000Mhz/57C/122W  1b:1204Mhz/55C/70W  1e:1336Mhz/54C/107W  fans:1201/2507/2506/2493
19:10:23  0b:1445Mhz/57C/118W  0e:1336Mhz/57C/112W  1b:1204Mhz/55C/132W  1e:1000Mhz/55C/119W  fans:1197/2505/2503/2495
19:10:28  0b:1204Mhz/57C/121W  0e:1000Mhz/57C/128W  1b:1540Mhz/55C/153W  1e:1445Mhz/55C/126W  fans:1199/2505/2501/2492
19:10:33  0b:1445Mhz/57C/156W  0e:1204Mhz/57C/134W  1b:1000Mhz/55C/125W  1e:1336Mhz/55C/139W  fans:1201/2508/2502/2498
19:10:38  0b:1336Mhz/57C/124W  0e:1204Mhz/58C/116W  1b:1608Mhz/55C/66W  1e:1445Mhz/55C/144W  fans:1200/2508/2501/2495
19:10:43  0b:1608Mhz/57C/147W  0e:1000Mhz/57C/121W  1b:1204Mhz/56C/118W  1e:1540Mhz/55C/141W  fans:1202/2506/2502/2495
19:10:48  0b:1336Mhz/58C/116W  0e:1445Mhz/59C/129W  1b:1204Mhz/56C/137W  1e:1204Mhz/56C/127W  fans:1200/2508/2500/2493
19:10:53  0b:1204Mhz/58C/114W  0e:1336Mhz/59C/115W  1b:1730Mhz/56C/171W  1e:1204Mhz/55C/132W  fans:1200/2505/2501/2495
19:10:58  0b:1204Mhz/57C/133W  0e:1000Mhz/58C/130W  1b:1000Mhz/55C/103W  1e:1336Mhz/55C/118W  fans:1200/2507/2498/2491
19:11:03  0b:1204Mhz/58C/121W  0e:1204Mhz/59C/125W  1b:1204Mhz/56C/122W  1e:1336Mhz/56C/128W  fans:1200/2509/2500/2492
19:11:08  0b:1204Mhz/58C/128W  0e:1204Mhz/58C/123W  1b:1204Mhz/56C/128W  1e:1204Mhz/56C/120W  fans:1204/2508/2500/2496
19:11:13  0b:1204Mhz/58C/136W  0e:1204Mhz/58C/126W  1b:1540Mhz/56C/145W  1e:1336Mhz/55C/126W  fans:1199/2509/2507/2497
19:11:18  0b:1204Mhz/58C/128W  0e:1204Mhz/59C/123W  1b:1336Mhz/56C/128W  1e:1204Mhz/56C/127W  fans:1199/2506/2502/2493
19:11:23  0b:1336Mhz/57C/143W  0e:1336Mhz/57C/141W  1b:1204Mhz/55C/129W  1e:1000Mhz/55C/123W  fans:1202/2509/2500/2496
19:11:28  0b:1204Mhz/57C/117W  0e:1204Mhz/57C/122W  1b:1336Mhz/56C/128W  1e:1445Mhz/55C/116W  fans:1201/2508/2502/2491
19:11:33  0b:1204Mhz/57C/132W  0e:1000Mhz/57C/122W  1b:1204Mhz/56C/72W  1e:1336Mhz/55C/130W  fans:1201/2507/2504/2496
19:11:38  0b:1336Mhz/57C/146W  0e:1204Mhz/57C/118W  1b:1000Mhz/56C/125W  1e:1445Mhz/55C/146W  fans:1198/2507/2500/2495
19:11:43  0b:1336Mhz/57C/98W  0e:1204Mhz/58C/142W  1b:1204Mhz/56C/126W  1e:1000Mhz/55C/94W  fans:1199/2506/2500/2495
19:11:48  0b:1204Mhz/58C/125W  0e:1204Mhz/58C/124W  1b:1204Mhz/56C/120W  1e:1204Mhz/56C/127W  fans:1200/2506/2499/2492
19:11:53  0b:1336Mhz/58C/123W  0e:1204Mhz/58C/124W  1b:1204Mhz/56C/121W  1e:1204Mhz/56C/128W  fans:1198/2509/2504/2492
19:11:58  0b:1204Mhz/58C/117W  0e:1000Mhz/58C/91W  1b:1336Mhz/56C/117W  1e:1540Mhz/55C/146W  fans:1199/2506/2505/2497
19:12:03  0b:1204Mhz/58C/136W  0e:1000Mhz/59C/118W  1b:1204Mhz/56C/70W  1e:1336Mhz/56C/112W  fans:1199/2507/2500/2493
19:12:08  0b:1336Mhz/57C/131W  0e:1204Mhz/57C/124W  1b:1336Mhz/56C/126W  1e:1204Mhz/56C/123W  fans:1200/2506/2501/2491
19:12:13  0b:1204Mhz/58C/123W  0e:1204Mhz/58C/126W  1b:1540Mhz/56C/148W  1e:1445Mhz/55C/120W  fans:1201/2505/2506/2492
19:12:18  0b:1336Mhz/58C/145W  0e:1000Mhz/58C/116W  1b:1204Mhz/56C/84W  1e:1445Mhz/56C/117W  fans:1199/2506/2501/2490
19:12:23  0b:1336Mhz/58C/127W  0e:1336Mhz/58C/139W  1b:1204Mhz/56C/130W  1e:1000Mhz/55C/118W  fans:1197/2507/2501/2493
19:12:28  0b:1204Mhz/59C/126W  0e:1204Mhz/59C/123W  1b:1204Mhz/57C/128W  1e:1204Mhz/57C/124W  fans:1200/2508/2502/2490
19:12:33  0b:1336Mhz/57C/128W  0e:1204Mhz/58C/130W  1b:1204Mhz/56C/114W  1e:1204Mhz/55C/119W  fans:1200/2506/2504/2493
19:12:38  0b:1336Mhz/59C/122W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/128W  1e:1204Mhz/57C/124W  fans:1201/2506/2501/2496
19:12:43  0b:1336Mhz/58C/112W  0e:1336Mhz/58C/139W  1b:1445Mhz/56C/164W  1e:1204Mhz/55C/127W  fans:1200/2507/2499/2493
19:12:48  0b:1445Mhz/58C/130W  0e:1336Mhz/57C/104W  1b:1204Mhz/56C/130W  1e:1204Mhz/56C/121W  fans:1198/2509/2499/2490
19:12:53  0b:1204Mhz/57C/109W  0e:1204Mhz/57C/122W  1b:1445Mhz/56C/129W  1e:1336Mhz/55C/153W  fans:1199/2505/2503/2492
19:12:58  0b:1336Mhz/58C/124W  0e:1204Mhz/58C/130W  1b:1204Mhz/56C/122W  1e:1204Mhz/56C/113W  fans:1197/2508/2503/2495
19:13:03  0b:1336Mhz/58C/120W  0e:1204Mhz/57C/123W  1b:1204Mhz/56C/126W  1e:1204Mhz/56C/124W  fans:1201/2510/2504/2490
19:13:08  0b:1000Mhz/58C/122W  0e:1000Mhz/58C/126W  1b:1336Mhz/56C/125W  1e:1540Mhz/55C/142W  fans:1200/2506/2502/2496
19:13:14  0b:1445Mhz/58C/139W  0e:1204Mhz/58C/118W  1b:1000Mhz/56C/119W  1e:1445Mhz/55C/142W  fans:1199/2506/2501/2497
19:13:19  0b:1445Mhz/58C/143W  0e:1336Mhz/58C/125W  1b:1336Mhz/56C/88W  1e:1445Mhz/55C/140W  fans:1201/2510/2502/2495
19:13:24  0b:1204Mhz/59C/120W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/128W  1e:1204Mhz/57C/128W  fans:1198/2506/2502/2494
19:13:29  0b:1445Mhz/58C/130W  0e:1336Mhz/58C/113W  1b:1204Mhz/56C/130W  1e:1000Mhz/56C/124W  fans:1200/2509/2501/2496
19:13:34  0b:1204Mhz/59C/125W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/121W  1e:1204Mhz/57C/132W  fans:1199/2507/2499/2496
19:13:39  0b:1336Mhz/58C/128W  0e:1204Mhz/58C/113W  1b:1204Mhz/56C/131W  1e:1204Mhz/55C/118W  fans:1201/2507/2502/2495
19:13:44  0b:1445Mhz/58C/132W  0e:1445Mhz/58C/138W  1b:1336Mhz/56C/144W  1e:1000Mhz/56C/127W  fans:1200/2506/2504/2492
19:13:49  0b:1000Mhz/59C/119W  0e:1000Mhz/59C/126W  1b:1730Mhz/56C/166W  1e:1445Mhz/55C/116W  fans:1198/2509/2502/2490
19:13:54  0b:1204Mhz/58C/110W  0e:1204Mhz/58C/109W  1b:1336Mhz/56C/130W  1e:1204Mhz/55C/128W  fans:1200/2508/2502/2495
19:13:59  0b:1336Mhz/58C/128W  0e:1445Mhz/59C/139W  1b:1336Mhz/56C/149W  1e:1204Mhz/56C/119W  fans:1200/2508/2500/2488
19:14:04  0b:1445Mhz/57C/179W  0e:1204Mhz/57C/143W  1b:1204Mhz/56C/128W  1e:1336Mhz/55C/101W  fans:1200/2509/2500/2499
19:14:09  0b:1204Mhz/59C/128W  0e:1204Mhz/59C/123W  1b:1336Mhz/57C/118W  1e:1336Mhz/57C/124W  fans:1201/2506/2506/2497
19:14:14  0b:1445Mhz/58C/135W  0e:1336Mhz/58C/126W  1b:1336Mhz/56C/89W  1e:1204Mhz/55C/129W  fans:1200/2507/2507/2492
19:14:19  0b:1204Mhz/58C/124W  0e:1000Mhz/58C/113W  1b:1336Mhz/56C/146W  1e:1336Mhz/55C/118W  fans:1197/2507/2500/2497
19:14:24  0b:1336Mhz/58C/122W  0e:1204Mhz/58C/124W  1b:1336Mhz/56C/128W  1e:1204Mhz/56C/116W  fans:1199/2507/2504/2489
19:14:29  0b:1204Mhz/58C/118W  0e:1336Mhz/58C/142W  1b:1445Mhz/56C/159W  1e:1204Mhz/55C/128W  fans:1198/2508/2506/2492
19:14:34  0b:1204Mhz/58C/109W  0e:1336Mhz/58C/142W  1b:1608Mhz/56C/160W  1e:1204Mhz/56C/131W  fans:1201/2507/2505/2495
19:14:39  0b:1204Mhz/58C/123W  0e:1000Mhz/58C/127W  1b:1336Mhz/56C/118W  1e:1336Mhz/55C/120W  fans:1201/2509/2502/2498
19:14:44  0b:1336Mhz/59C/106W  0e:1336Mhz/59C/126W  1b:1336Mhz/57C/137W  1e:1204Mhz/56C/124W  fans:1199/2508/2498/2497
19:14:49  0b:1445Mhz/57C/114W  0e:1336Mhz/57C/103W  1b:1204Mhz/56C/133W  1e:1204Mhz/56C/122W  fans:1200/2509/2500/2493
19:14:54  0b:1204Mhz/58C/124W  0e:1204Mhz/58C/125W  1b:1204Mhz/57C/123W  1e:1336Mhz/56C/121W  fans:1200/2506/2502/2493
19:14:59  0b:1445Mhz/59C/134W  0e:1336Mhz/59C/150W  1b:1204Mhz/57C/133W  1e:1204Mhz/56C/128W  fans:1198/2506/2499/2493
19:15:04  0b:1445Mhz/58C/148W  0e:1336Mhz/58C/121W  1b:1336Mhz/56C/88W  1e:1204Mhz/56C/131W  fans:1203/2507/2500/2490
19:15:09  0b:1730Mhz/57C/64W  0e:1730Mhz/56C/66W  1b:1730Mhz/55C/60W  1e:1540Mhz/54C/135W  fans:1198/2508/2503/2493
19:15:14  0b:1445Mhz/59C/114W  0e:1445Mhz/59C/125W  1b:1204Mhz/56C/134W  1e:1204Mhz/56C/121W  fans:1201/2508/2504/2494
19:15:19  0b:1445Mhz/58C/156W  0e:1000Mhz/58C/119W  1b:1000Mhz/56C/121W  1e:1204Mhz/56C/117W  fans:1200/2508/2505/2491
19:15:24  0b:1204Mhz/59C/128W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/121W  1e:1204Mhz/57C/114W  fans:1197/2509/2501/2494
19:15:29  0b:1204Mhz/59C/121W  0e:1204Mhz/59C/125W  1b:1204Mhz/57C/124W  1e:1204Mhz/57C/123W  fans:1199/2508/2498/2495
19:15:34  0b:1204Mhz/58C/123W  0e:1000Mhz/58C/94W  1b:1204Mhz/56C/113W  1e:1445Mhz/56C/143W  fans:1199/2511/2500/2493
19:15:39  0b:1336Mhz/56C/124W  0e:1204Mhz/56C/132W  1b:1608Mhz/55C/132W  1e:1445Mhz/54C/125W  fans:1200/2506/2501/2498
19:15:44  0b:1336Mhz/56C/122W  0e:1204Mhz/57C/122W  1b:1336Mhz/55C/115W  1e:1445Mhz/54C/126W  fans:1200/2507/2500/2498
19:15:49  0b:1336Mhz/56C/122W  0e:1204Mhz/57C/119W  1b:1336Mhz/55C/133W  1e:1445Mhz/54C/141W  fans:1200/2509/2499/2495
19:15:54  0b:1336Mhz/56C/128W  0e:1204Mhz/57C/122W  1b:1336Mhz/55C/133W  1e:1445Mhz/54C/126W  fans:1200/2509/2502/2490
19:15:59  0b:1336Mhz/56C/119W  0e:1336Mhz/57C/124W  1b:1445Mhz/55C/121W  1e:1445Mhz/54C/126W  fans:1201/2507/2499/2493
19:16:04  0b:1336Mhz/56C/90W  0e:1336Mhz/57C/134W  1b:1445Mhz/55C/125W  1e:1336Mhz/54C/125W  fans:1200/2507/2497/2496
19:16:09  0b:1336Mhz/56C/134W  0e:1204Mhz/57C/127W  1b:1336Mhz/55C/108W  1e:1445Mhz/54C/124W  fans:1200/2509/2499/2497
19:16:14  0b:1336Mhz/56C/120W  0e:1204Mhz/57C/125W  1b:1336Mhz/55C/122W  1e:1336Mhz/54C/126W  fans:1200/2508/2500/2493
19:16:20  0b:1336Mhz/56C/123W  0e:1204Mhz/57C/131W  1b:1336Mhz/55C/105W  1e:1445Mhz/54C/125W  fans:1197/2507/2503/2491
19:16:25  0b:1000Mhz/48C/34W  0e:1730Mhz/47C/47W  1b:1730Mhz/46C/35W  1e:1000Mhz/45C/34W  fans:1200/2507/2502/2500
19:16:30  0b:1000Mhz/46C/32W  0e:1000Mhz/46C/34W  1b:1000Mhz/45C/33W  1e:1000Mhz/45C/34W  fans:1201/2511/2506/2500
19:16:35  0b:1204Mhz/56C/127W  0e:1000Mhz/56C/128W  1b:1336Mhz/55C/152W  1e:1445Mhz/54C/125W  fans:1200/2508/2502/2493
19:16:40  0b:1445Mhz/57C/107W  0e:1336Mhz/56C/130W  1b:1540Mhz/55C/152W  1e:1204Mhz/54C/123W  fans:1200/2510/2503/2498
19:16:45  0b:1204Mhz/57C/124W  0e:1204Mhz/57C/112W  1b:1445Mhz/55C/122W  1e:1336Mhz/55C/137W  fans:1201/2507/2500/2493
19:16:50  0b:1540Mhz/57C/143W  0e:1336Mhz/57C/141W  1b:1204Mhz/55C/131W  1e:1204Mhz/54C/126W  fans:1198/2507/2505/2493
19:16:55  0b:1204Mhz/57C/122W  0e:1000Mhz/57C/124W  1b:1445Mhz/55C/152W  1e:1336Mhz/55C/131W  fans:1201/2508/2502/2493
19:17:00  0b:1204Mhz/58C/129W  0e:1204Mhz/57C/124W  1b:1204Mhz/56C/123W  1e:1204Mhz/56C/124W  fans:1200/2507/2499/2493
19:17:05  0b:1204Mhz/58C/134W  0e:1000Mhz/57C/128W  1b:1204Mhz/56C/70W  1e:1336Mhz/55C/128W  fans:1199/2509/2501/2496
19:17:10  0b:1204Mhz/57C/111W  0e:1336Mhz/57C/147W  1b:1540Mhz/55C/160W  1e:1204Mhz/55C/123W  fans:1203/2507/2507/2494
