# 2026-09-20T14:25:34+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
15:54:03 PZ0G=689.3  PZ7G=1274.1  PZ1G=83.8  PZ3G=270.3  PZ4G=266.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=694.7  PZ1F=83.8  PZ3F=273.3  PZ4F=268.9  PG0R=270.3  PG2R=266.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:54:08 PZ0G=690.3  PZ7G=1271.7  PZ1G=84.2  PZ3G=271.0  PZ4G=266.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=692.2  PZ1F=83.6  PZ3F=272.2  PZ4F=267.7  PG0R=271.0  PG2R=266.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=54.0  TG4D=47.0
15:54:13 PZ0G=696.5  PZ7G=1279.9  PZ1G=83.9  PZ3G=273.8  PZ4G=270.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.9  PZ1F=83.5  PZ3F=272.9  PZ4F=268.8  PG0R=273.8  PG2R=270.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=55.0  TG4D=45.0
15:54:18 PZ0G=693.5  PZ7G=1267.7  PZ1G=84.4  PZ3G=272.8  PZ4G=267.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.2  PZ1F=83.6  PZ3F=273.7  PZ4F=269.2  PG0R=272.8  PG2R=267.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:54:23 PZ0G=695.8  PZ7G=1269.0  PZ1G=84.4  PZ3G=274.1  PZ4G=268.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.6  PZ1F=83.6  PZ3F=274.4  PZ4F=269.9  PG0R=274.1  PG2R=268.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=53.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:54:28 PZ0G=693.5  PZ7G=1275.8  PZ1G=84.0  PZ3G=273.1  PZ4G=267.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.9  PZ1F=83.6  PZ3F=273.3  PZ4F=268.1  PG0R=273.1  PG2R=267.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
15:54:33 PZ0G=698.5  PZ7G=1267.6  PZ1G=84.3  PZ3G=274.5  PZ4G=270.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.0  PZ1F=83.5  PZ3F=275.3  PZ4F=270.5  PG0R=274.5  PG2R=270.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=54.0  TG4D=47.0
15:54:38 PZ0G=704.9  PZ7G=1253.2  PZ1G=83.7  PZ3G=278.5  PZ4G=274.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.9  PZ1F=83.5  PZ3F=276.7  PZ4F=272.1  PG0R=278.5  PG2R=274.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:54:43 PZ0G=705.7  PZ7G=1274.4  PZ1G=83.7  PZ3G=279.4  PZ4G=274.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.8  PZ1F=83.5  PZ3F=277.6  PZ4F=273.0  PG0R=279.4  PG2R=274.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:54:48 PZ0G=705.4  PZ7G=1261.3  PZ1G=84.4  PZ3G=278.3  PZ4G=273.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.5  PZ1F=83.5  PZ3F=278.5  PZ4F=273.8  PG0R=278.3  PG2R=273.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:54:53 PZ0G=710.3  PZ7G=1256.5  PZ1G=83.6  PZ3G=281.4  PZ4G=276.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.1  PZ1F=83.5  PZ3F=279.3  PZ4F=274.8  PG0R=281.4  PG2R=276.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=54.0  TG4D=47.0
15:54:58 PZ0G=702.3  PZ7G=1264.3  PZ1G=83.7  PZ3G=277.1  PZ4G=273.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.7  PZ1F=83.5  PZ3F=279.1  PZ4F=274.6  PG0R=277.1  PG2R=273.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:55:03 PZ0G=709.2  PZ7G=1267.2  PZ1G=84.4  PZ3G=280.0  PZ4G=275.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.6  PZ1F=83.6  PZ3F=280.0  PZ4F=275.5  PG0R=280.0  PG2R=275.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:55:08 PZ0G=714.7  PZ7G=1260.8  PZ1G=84.1  PZ3G=283.0  PZ4G=278.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.7  PZ1F=83.4  PZ3F=281.1  PZ4F=276.7  PG0R=283.0  PG2R=278.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=54.0  TG4D=47.0
15:55:13 PZ0G=712.2  PZ7G=1275.9  PZ1G=83.2  PZ3G=282.3  PZ4G=278.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.5  PZ1F=83.3  PZ3F=280.6  PZ4F=276.1  PG0R=282.3  PG2R=278.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:55:18 PZ0G=714.7  PZ7G=1262.0  PZ1G=82.8  PZ3G=284.0  PZ4G=279.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.5  PZ1F=83.3  PZ3F=281.2  PZ4F=276.7  PG0R=284.0  PG2R=279.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:55:23 PZ0G=706.1  PZ7G=1279.0  PZ1G=82.8  PZ3G=280.1  PZ4G=274.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.4  PZ1F=83.3  PZ3F=280.1  PZ4F=275.4  PG0R=280.1  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
15:55:28 PZ0G=716.4  PZ7G=1241.6  PZ1G=82.7  PZ3G=284.7  PZ4G=280.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.1  PZ1F=83.4  PZ3F=281.2  PZ4F=276.8  PG0R=284.7  PG2R=280.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=55.0  TG4D=47.0
15:55:33 PZ0G=707.2  PZ7G=1247.7  PZ1G=83.6  PZ3G=279.1  PZ4G=275.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.1  PZ1F=83.6  PZ3F=281.1  PZ4F=276.8  PG0R=279.1  PG2R=275.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=56.0  TG4D=46.0
15:55:38 PZ0G=707.3  PZ7G=1280.2  PZ1G=83.7  PZ3G=279.8  PZ4G=274.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.7  PZ1F=83.6  PZ3F=282.1  PZ4F=277.5  PG0R=279.8  PG2R=274.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=45.0  TG3D=58.0  TG4D=46.0
15:55:43 PZ0G=713.7  PZ7G=1266.8  PZ1G=82.6  PZ3G=283.7  PZ4G=279.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.5  PZ1F=83.5  PZ3F=283.2  PZ4F=278.3  PG0R=283.7  PG2R=279.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=45.0  TG3D=57.0  TG4D=46.0
15:55:48 PZ0G=713.8  PZ7G=1239.4  PZ1G=82.5  PZ3G=284.2  PZ4G=278.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.6  PZ1F=83.3  PZ3F=284.4  PZ4F=279.5  PG0R=284.2  PG2R=278.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=45.0  TG3D=57.0  TG4D=47.0
15:55:53 PZ0G=713.1  PZ7G=1265.5  PZ1G=84.1  PZ3G=283.0  PZ4G=277.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.1  PZ1F=83.5  PZ3F=284.0  PZ4F=279.1  PG0R=283.0  PG2R=277.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:55:58 PZ0G=714.4  PZ7G=1268.9  PZ1G=84.0  PZ3G=283.4  PZ4G=278.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.7  PZ1F=83.5  PZ3F=283.8  PZ4F=279.1  PG0R=283.4  PG2R=278.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:56:03 PZ0G=719.0  PZ7G=1239.3  PZ1G=84.4  PZ3G=285.6  PZ4G=280.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=717.0  PZ1F=83.7  PZ3F=285.0  PZ4F=280.2  PG0R=285.6  PG2R=280.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:56:08 PZ0G=688.0  PZ7G=1270.8  PZ1G=84.8  PZ3G=269.1  PZ4G=265.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.2  PZ1F=84.1  PZ3F=274.5  PZ4F=269.8  PG0R=269.1  PG2R=265.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=54.0  TG4D=47.0
15:56:14 PZ0G=687.7  PZ7G=1292.5  PZ1G=83.6  PZ3G=269.9  PZ4G=265.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=692.1  PZ1F=83.6  PZ3F=272.1  PZ4F=267.6  PG0R=269.9  PG2R=265.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:56:19 PZ0G=681.0  PZ7G=1266.4  PZ1G=84.2  PZ3G=267.2  PZ4G=260.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=685.7  PZ1F=83.5  PZ3F=269.4  PZ4F=263.9  PG0R=267.2  PG2R=260.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:56:24 PZ0G=697.4  PZ7G=1259.7  PZ1G=84.4  PZ3G=274.3  PZ4G=270.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=689.8  PZ1F=83.5  PZ3F=271.2  PZ4F=266.3  PG0R=274.3  PG2R=270.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=45.0
15:56:29 PZ0G=693.9  PZ7G=1272.1  PZ1G=83.7  PZ3G=273.8  PZ4G=267.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=692.0  PZ1F=83.3  PZ3F=272.4  PZ4F=267.4  PG0R=273.8  PG2R=267.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=54.0  TG4D=46.0
15:56:34 PZ0G=705.3  PZ7G=1283.2  PZ1G=83.5  PZ3G=279.0  PZ4G=274.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.4  PZ1F=83.3  PZ3F=275.6  PZ4F=270.8  PG0R=279.0  PG2R=274.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=55.0  TG4D=46.0
15:56:39 PZ0G=692.7  PZ7G=1254.5  PZ1G=84.4  PZ3G=273.1  PZ4G=266.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.9  PZ1F=83.6  PZ3F=274.5  PZ4F=269.2  PG0R=273.1  PG2R=266.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:56:44 PZ0G=701.3  PZ7G=1264.0  PZ1G=83.7  PZ3G=276.7  PZ4G=272.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.5  PZ1F=83.5  PZ3F=275.1  PZ4F=270.1  PG0R=276.7  PG2R=272.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
15:56:49 PZ0G=709.3  PZ7G=1285.0  PZ1G=83.7  PZ3G=280.9  PZ4G=276.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.2  PZ1F=83.4  PZ3F=276.4  PZ4F=271.8  PG0R=280.9  PG2R=276.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=45.0  TG3D=55.0  TG4D=46.0
15:56:54 PZ0G=703.6  PZ7G=1275.2  PZ1G=84.2  PZ3G=277.8  PZ4G=273.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.2  PZ1F=83.6  PZ3F=277.7  PZ4F=273.4  PG0R=277.8  PG2R=273.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
15:56:59 PZ0G=702.9  PZ7G=1255.1  PZ1G=83.9  PZ3G=277.4  PZ4G=273.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.8  PZ1F=83.7  PZ3F=277.4  PZ4F=272.9  PG0R=277.4  PG2R=273.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=54.0  TG4D=46.0
15:57:04 PZ0G=692.9  PZ7G=1262.8  PZ1G=84.6  PZ3G=272.4  PZ4G=266.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=699.1  PZ1F=83.6  PZ3F=276.0  PZ4F=270.9  PG0R=272.4  PG2R=266.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=45.0
15:57:09 PZ0G=708.6  PZ7G=1285.0  PZ1G=84.1  PZ3G=280.0  PZ4G=276.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.4  PZ1F=83.6  PZ3F=277.9  PZ4F=273.3  PG0R=280.0  PG2R=276.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:57:14 PZ0G=715.3  PZ7G=1246.4  PZ1G=83.6  PZ3G=283.7  PZ4G=279.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.3  PZ1F=83.4  PZ3F=279.8  PZ4F=275.5  PG0R=283.7  PG2R=279.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:57:19 PZ0G=703.3  PZ7G=1256.9  PZ1G=83.8  PZ3G=278.3  PZ4G=272.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.0  PZ1F=83.4  PZ3F=280.3  PZ4F=275.9  PG0R=278.3  PG2R=272.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=45.0  TG3D=57.0  TG4D=46.0
15:57:24 PZ0G=702.8  PZ7G=1267.2  PZ1G=83.8  PZ3G=277.7  PZ4G=273.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.8  PZ1F=83.5  PZ3F=280.0  PZ4F=275.6  PG0R=277.7  PG2R=273.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:57:29 PZ0G=708.9  PZ7G=1269.1  PZ1G=84.7  PZ3G=279.4  PZ4G=275.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.0  PZ1F=83.5  PZ3F=280.7  PZ4F=276.5  PG0R=279.4  PG2R=275.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:57:34 PZ0G=710.3  PZ7G=1256.5  PZ1G=83.6  PZ3G=281.4  PZ4G=277.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.4  PZ1F=83.5  PZ3F=281.3  PZ4F=277.1  PG0R=281.4  PG2R=277.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
15:57:39 PZ0G=710.3  PZ7G=1270.8  PZ1G=83.6  PZ3G=281.7  PZ4G=276.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.3  PZ1F=83.4  PZ3F=281.8  PZ4F=277.5  PG0R=281.7  PG2R=276.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=45.0  TG3D=57.0  TG4D=46.0
15:57:44 PZ0G=717.6  PZ7G=1279.2  PZ1G=83.6  PZ3G=285.0  PZ4G=280.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.5  PZ1F=83.5  PZ3F=283.3  PZ4F=279.3  PG0R=285.0  PG2R=280.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
15:57:49 PZ0G=705.2  PZ7G=1252.3  PZ1G=83.6  PZ3G=278.9  PZ4G=274.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.5  PZ1F=83.4  PZ3F=281.4  PZ4F=277.3  PG0R=278.9  PG2R=274.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=45.0
15:57:54 PZ0G=719.1  PZ7G=1255.8  PZ1G=83.7  PZ3G=286.0  PZ4G=281.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.1  PZ1F=83.4  PZ3F=281.9  PZ4F=277.2  PG0R=286.0  PG2R=281.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:57:59 PZ0G=709.5  PZ7G=1256.1  PZ1G=84.1  PZ3G=281.1  PZ4G=275.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.5  PZ1F=83.4  PZ3F=281.2  PZ4F=276.6  PG0R=281.1  PG2R=275.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=45.0  TG3D=56.0  TG4D=47.0
15:58:04 PZ0G=718.4  PZ7G=1265.9  PZ1G=83.8  PZ3G=285.4  PZ4G=281.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.4  PZ1F=83.3  PZ3F=283.1  PZ4F=278.6  PG0R=285.4  PG2R=281.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=45.0  TG3D=57.0  TG4D=46.0
15:58:09 PZ0G=710.2  PZ7G=1250.3  PZ1G=82.9  PZ3G=281.7  PZ4G=277.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.6  PZ1F=83.3  PZ3F=282.1  PZ4F=277.7  PG0R=281.7  PG2R=277.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=45.0  TG3D=55.0  TG4D=47.0
15:58:14 PZ0G=747.2  PZ7G=993.6  PZ1G=86.8  PZ3G=296.3  PZ4G=296.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.8  PZ1F=84.1  PZ3F=280.9  PZ4F=277.6  PG0R=296.3  PG2R=296.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
15:58:19 PZ0G=765.8  PZ7G=959.3  PZ1G=85.1  PZ3G=306.4  PZ4G=306.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=745.1  PZ1F=85.1  PZ3F=296.6  PZ4F=295.5  PG0R=306.4  PG2R=306.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
15:58:24 PZ0G=765.6  PZ7G=958.3  PZ1G=86.1  PZ3G=305.9  PZ4G=306.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=758.3  PZ1F=85.8  PZ3F=302.5  PZ4F=302.3  PG0R=305.9  PG2R=306.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=57.0  TG4D=49.0
15:58:30 PZ0G=765.5  PZ7G=968.9  PZ1G=85.8  PZ3G=305.8  PZ4G=306.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=756.5  PZ1F=85.6  PZ3F=301.6  PZ4F=301.5  PG0R=305.8  PG2R=306.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=51.0  TG1D=46.0  TG3D=52.0  TG4D=47.0
15:58:35 PZ0G=765.4  PZ7G=936.7  PZ1G=85.9  PZ3G=306.2  PZ4G=305.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=760.7  PZ1F=85.8  PZ3F=303.8  PZ4F=303.4  PG0R=306.2  PG2R=305.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=57.0  TG4D=49.0
15:58:40 PZ0G=765.6  PZ7G=954.6  PZ1G=85.9  PZ3G=305.9  PZ4G=306.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.2  PZ1F=85.8  PZ3F=305.4  PZ4F=305.3  PG0R=305.9  PG2R=306.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=50.0
15:58:45 PZ0G=766.9  PZ7G=956.0  PZ1G=85.7  PZ3G=306.7  PZ4G=306.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.1  PZ1F=85.8  PZ3F=305.9  PZ4F=305.9  PG0R=306.7  PG2R=306.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
15:58:50 PZ0G=766.5  PZ7G=926.7  PZ1G=85.9  PZ3G=306.3  PZ4G=306.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=760.3  PZ1F=85.7  PZ3F=303.5  PZ4F=303.4  PG0R=306.3  PG2R=306.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=58.0  TG4D=50.0
